"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Malgorzata Pulawska","K1",500,"Women",114.847,"Final B","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final B"
"Inna Hryshchun","K1",500,"Women",115.867,"Final B","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final B"
"Martin Swe Nathell; Na Petersson","K2",1000,"Men",194.904,"Final B","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final B"
"Martin Brzezinski; Rafal Rosolski","K2",1000,"Men",195.376,"Final B","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final B"
"Brian Malfesi; Vincent Jourdenais","K2",1000,"Men",196.896,"Final B","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final B"
"Daniel Salbu; Jo Solhaug","K2",1000,"Men",197.444,"Final B","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final B"
"Oscar Carrera; Ruben Millan","K2",1000,"Men",198.6,"Final B","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final B"
"Andjelo Dzombeta; Mihailo Subotic","K2",1000,"Men",199.536,"Final B","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final B"
"Dominik Rzepczynski; Maksym Majchrzak","K2",1000,"Men",199.848,"Final B","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final B"
"Radek Slouf; Tomas Vesely","K2",1000,"Men",200.856,"Final B","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final B"
"Yongkang Shang; Zhiqiang Zhou","K2",1000,"Men",201.064,"Final B","9","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final B"
"Katie Vincent; Laurence Vincent-Lapointe","C2",500,"Women",114.389,"Final A","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final A"
"Mengya Sun; Yanan Ma","C2",500,"Women",115.829,"Final A","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final A"
"Anastasiia Chetverikova; Liudmyla Luzan","C2",500,"Women",116.513,"Final A","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final A"
"Lisa Jahn; Ophelia Preller","C2",500,"Women",117.545,"Final A","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final A"
"Liliana Naranjo Pantoja; Mayvihanet Borges Samon","C2",500,"Women",117.797,"Final A","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final A"
"Shixiao Xu; Yajue Zhang","C2",500,"Women",118.521,"Final A","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final A"
"Dorota Borowska; Sylwia Szczerbinska","C2",500,"Women",119.421,"Final A","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final A"
"Karen Roco; Maria Mailliard","C2",500,"Women",121.021,"Final A","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final A"
"Annika Loske; Johanna Handrick","C2",500,"Women",123.961,"Final A","9","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final A"
"Lisa Carrington","K1",500,"Women",107.839,"Final A","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final A"
"Volha Khudzenka","K1",500,"Women",110.323,"Final A","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final A"
"Lize Broekx","K1",500,"Women",110.495,"Final A","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final A"
"Maryna Litvinchuk","K1",500,"Women",110.791,"Final A","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final A"
"Emma Jorgensen","K1",500,"Women",112.523,"Final A","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final A"
"Karolina Naja","K1",500,"Women",112.819,"Final A","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final A"
"Manon Hostens","K1",500,"Women",113.071,"Final A","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final A"
"Dongyin Li","K1",500,"Women",115.415,"Final A","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final A"
"Max Ger Hoff; Na Schopf","K2",1000,"Men",189.426,"Final A","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final A"
"Felix Frank; Tobias-Pascal Schultz","K2",1000,"Men",191.81,"Final A","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final A"
"Nils Boe; Rene Poulsen","K2",1000,"Men",192.33,"Final A","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final A"
"Andrej Olijnik; Ricardas Nekriosius","K2",1000,"Men",192.758,"Final A","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final A"
"Eivind Vold; Jon Vold","K2",1000,"Men",193.402,"Final A","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final A"
"Jordan Wood; Riley Fitzsimmons","K2",1000,"Men",193.49,"Final A","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final A"
"Oleh Kukharyk; Oleksandr Syromiatnykov","K2",1000,"Men",194.618,"Final A","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final A"
"Kurtis Imrie; Max Brown","K2",1000,"Men",195.79,"Final A","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final A"
"Morten Graversen; Rasmus Knudsen","K2",1000,"Men",195.914,"Final A","9","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 1000 - Final A"
"Na Kretschmer; Yul Ger Oeltze","C2",1000,"Men",210.622,"Final","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 1000 - Final"
"Mateusz Kaminski; Michal Kudla","C2",1000,"Men",210.698,"Final","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 1000 - Final"
"Hao Liu; Pengfei Zheng","C2",1000,"Men",210.822,"Final","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 1000 - Final"
"Fernando Jorge Enriquez; Serguey Torres Madrigal","C2",1000,"Men",211.206,"Final","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 1000 - Final"
"Jan Vandrey; Sebastian Brendel","C2",1000,"Men",212.038,"Final","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 1000 - Final"
"Andrii Rybachok; Yurii Vandiuk","C2",1000,"Men",213.494,"Final","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 1000 - Final"
"Marcin Grzybowski; Wiktor Glazunow","C2",1000,"Men",214.754,"Final","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 1000 - Final"
"Adrien Bart; Thomas Simart","C2",1000,"Men",216.018,"Final","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 1000 - Final"
"Longkui Wang; Song Xing","C2",1000,"Men",219.15,"Final","9","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 1000 - Final"
"Anja Osterman; Spela Ponomarenko Janic","K2",200,"Women",37.786,"Final","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Final"
"Dominika Wlodarczyk; Katarzyna Kolodziejczyk","K2",200,"Women",37.974,"Final","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Final"
"Helena Wisniewska; Marta Walczykiewicz","K2",200,"Women",38.242,"Final","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Final"
"Mengdie Yin; Qing Ma","K2",200,"Women",38.398,"Final","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Final"
"Aimee Fisher; Caitlin Ryan","K2",200,"Women",38.418,"Final","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Final"
"Liudmyla Kuklinovska; Mariya Povkh","K2",200,"Women",38.474,"Final","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Final"
"Marharyta Makhneva; Nadzeya Papok","K2",200,"Women",38.626,"Final","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Final"
"Anastasiia Dolgova; Kristina Kovnir","K2",200,"Women",38.782,"Final","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Final"
"Brianna Massie; Jaime Roberts","K2",200,"Women",38.87,"Final","9","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Final"
"Na Zhang; Wenjun Chn Lin","C2",200,"Women",43.856,"Final","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 200 - Final"
"Dorota Borowska; Sylwia Szczerbinska","C2",200,"Women",44.988,"Final","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 200 - Final"
"Anastasiia Chetverikova; Liudmyla Luzan","C2",200,"Women",45.336,"Final","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 200 - Final"
"Julia Walczak; Magda Stanny","C2",200,"Women",46.856,"Final","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 200 - Final"
"Flore Caupain; Laura Ruiz","C2",200,"Women",47.42,"Final","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 200 - Final"
"Daniela Cociu; Maria Olarasu","C2",200,"Women",47.54,"Final","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 200 - Final"
"Olena Tsyhankova; Olha Krykun","C2",200,"Women",48.504,"Final","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 200 - Final"
"Yin Wan; Zheyi Xu","C2",200,"Women",48.8,"Final","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 200 - Final"
"Hana Mikeciova; Lucia Valova","C2",200,"Women",49.176,"Final","9","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 200 - Final"
"Arsen Sliwinski; Michal Lubniewski","C2",200,"Men",36.363,"Final","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 200 - Final"
"Dzianis Makhlai; Hleb Saladukha","C2",200,"Men",36.727,"Final","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 200 - Final"
"Merey Medetov; Timur Khaidarov","C2",200,"Men",37.299,"Final","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 200 - Final"
"Qiang Li; Song Xing","C2",200,"Men",37.687,"Final","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 200 - Final"
"Viktor Stepanov; Vladimir Petrov","C2",200,"Men",37.879,"Final","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 200 - Final"
"Denys Kamerylov; Vitaliy Vergeles","C2",200,"Men",37.927,"Final","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 200 - Final"
"Vitalii Goliuk; Volodymyr Trotsiuk","C2",200,"Men",38.335,"Final","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 200 - Final"
"Hao Liu; Pengfei Zheng","C2",200,"Men",39.079,"Final","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 M 200 - Final"
"Carlos Borras Caldentey; Marcos Abad Sanchez","K2",200,"Men",32.863,"Final","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 200 - Final"
"Filip Svab; Ondrej Bisicky","K2",200,"Men",32.975,"Final","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 200 - Final"
"Kostja Stroinski; Timo Ger Haseleu","K2",200,"Men",33.507,"Final","+00.644","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 200 - Final"
"Robert Nowakowski; Wojciech Tracz","K2",200,"Men",33.543,"Final","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 200 - Final"
"Bartosz Grabowski; Dawid Putto","K2",200,"Men",33.611,"Final","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 200 - Final"
"Stelian Naftanaila; Trevor Thomson","K2",200,"Men",33.835,"Final","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 200 - Final"
"Joona Mantynen; Otto Sivula","K2",200,"Men",33.847,"Final","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 200 - Final"
"Ivan Lukyanov; Sergei Tokarnitskyi","K2",200,"Men",33.939,"Final","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 200 - Final"
"Pengxiang Wang; Tong Xie","K2",200,"Men",36.207,"Final","9","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 200 - Final"
"Isaquias Queiroz Dos Santos","C1",500,"Men",106.555,"Final A","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final A"
"Martin Fuksa","C1",500,"Men",108.395,"Final A","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final A"
"Tomasz Kaczor","C1",500,"Men",109.171,"Final A","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final A"
"Pavlo Altukhov","C1",500,"Men",109.759,"Final A","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final A"
"Michael Mueller","C1",500,"Men",110.335,"Final A","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final A"
"Erlon De Souza Silva","C1",500,"Men",110.543,"Final A","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final A"
"Jiabin Xu","C1",500,"Men",111.607,"Final A","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final A"
"Maksim Piatrou","C1",500,"Men",111.687,"Final A","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final A"
"Ilia Shtokalov","C1",500,"Men",111.919,"Final A","9","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final A"
"Katie Vincent","C1",5000,"Women",1700.418,"Final","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 W 5000 - Long distance"
"Shixiao Xu","C1",5000,"Women",1702.922,"Final","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 W 5000 - Long distance"
"Maria Mailliard","C1",5000,"Women",1713.302,"Final","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 W 5000 - Long distance"
"Mayvihanet Borges Samon","C1",5000,"Women",1755.858,"Final","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 W 5000 - Long distance"
"Yanan Ma","C1",5000,"Women",1761.834,"Final","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 W 5000 - Long distance"
"Olena Tsyhankova","C1",5000,"Women",1846.01,"Final","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 W 5000 - Long distance"
"Olha Krykun","C1",5000,"Women",1860.19,"Final","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 W 5000 - Long distance"
"Karen Roco","C1",5000,"Women",1869.462,"Final","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 W 5000 - Long distance"
"Magda Stanny","C1",5000,"Women",1891.23,"Final","9","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 W 5000 - Long distance"
"Ann Armstrong","C1",5000,"Women",1895.286,"Final","10","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 W 5000 - Long distance"
"Lucia Valova","C1",5000,"Women",1959.982,"Final","11","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 W 5000 - Long distance"
"Lia Gaetano","C1",5000,"Women",1965.734,"Final","12","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 W 5000 - Long distance"
"Serguey Torres Madrigal","C1",5000,"Men",1464.568,"Final","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 5000 - Long distance"
"Wiktor Glazunow","C1",5000,"Men",1477.4,"Final","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 5000 - Long distance"
"Mateusz Kaminski","C1",5000,"Men",1487.92,"Final","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 5000 - Long distance"
"Jiabin Xu","C1",5000,"Men",1505.308,"Final","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 5000 - Long distance"
"Pengfei Zheng","C1",5000,"Men",1519.028,"Final","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 5000 - Long distance"
"Jakub Brezina","C1",5000,"Men",1531.716,"Final","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 5000 - Long distance"
"Viktor Svyrydiuk","C1",5000,"Men",1571.684,"Final","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 5000 - Long distance"
"Joosep Karlson","C1",5000,"Men",1580.928,"Final","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 5000 - Long distance"
"Aivis Tints","C1",5000,"Men",1622.58,"Final","9","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 5000 - Long distance"
"Arcadii Goncearov","C1",5000,"Men",1625.284,"Final","10","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 5000 - Long distance"
"Volodymyr Trotsiuk","C1",5000,"Men",1649.348,"Final","11","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 5000 - Long distance"
"Masato Hashimoto","C1",5000,"Men",1674.576,"Final","12","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 5000 - Long distance"
"David Fekete","C1",5000,"Men",1693.512,"Final","13","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 5000 - Long distance"
"Inna Hryshchun","K1",5000,"Women",1531.548,"Final","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Jennifer Egan","K1",5000,"Women",1532.112,"Final","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Mariana Petrusova","K1",5000,"Women",1551.496,"Final","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Anna Sletsjoee","K1",5000,"Women",1560.356,"Final","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Julia Lagerstam","K1",5000,"Women",1575.108,"Final","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Bolette Iversen","K1",5000,"Women",1577.64,"Final","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Jessica Zatlkajova","K1",5000,"Women",1580.796,"Final","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Jiali Yang","K1",5000,"Women",1593.28,"Final","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Maria Virik","K1",5000,"Women",1609.324,"Final","9","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Dongyin Li","K1",5000,"Women",1618.804,"Final","10","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Miriam Vega","K1",5000,"Women",1623.848,"Final","11","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Anna Koziskova","K1",5000,"Women",1646.352,"Final","12","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Julia Wieczorek","K1",5000,"Women",1662.316,"Final","13","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Fernanda Iracheta","K1",5000,"Women",1730.72,"Final","14","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Ysumy Orellana","K1",5000,"Women",1735.408,"Final","15","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Netta Malkinson","K1",5000,"Women",1808.376,"Final","16","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 5000 - Long distance"
"Jon Vold","K1",5000,"Men",1359.92,"Final","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Eivind Vold","K1",5000,"Men",1360.024,"Final","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Joakim Lindberg","K1",5000,"Men",1368.548,"Final","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Morten Graversen","K1",5000,"Men",1380.628,"Final","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Oleksandr Syromiatnykov","K1",5000,"Men",1405.096,"Final","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Pavel Davidek","K1",5000,"Men",1422.456,"Final","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Barry Watkins","K1",5000,"Men",1424.628,"Final","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Aldis Vilde","K1",5000,"Men",1427.096,"Final","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Akos Gacsal","K1",5000,"Men",1434.844,"Final","9","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Henrik Strand","K1",5000,"Men",1475.3,"Final","10","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Koyo Niioka","K1",5000,"Men",1477.376,"Final","11","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Serhiy Bashtovyy","K1",5000,"Men",1492.496,"Final","12","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Taishi Tanada","K1",5000,"Men",1494.972,"Final","13","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Ronan Foley","K1",5000,"Men",1496.36,"Final","14","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Charles Smith","K1",5000,"Men",1501.96,"Final","15","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Maksym Majchrzak","K1",5000,"Men",1506.896,"Final","16","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
"Barry Hazenoot","K1",5000,"Men",1539.164,"Final","17","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 M 5000 - Long distance"
